#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred --auto --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
CSR090+1.p T 12.193 success 1.9.1pre005 0.387 315739 129330 2699 38140 1883 26426 1011 1445 144 37157267 0 0 0 1449 49559 0 26661 68752 105 2 134608 10380 10320 191576 14 3256 18876 102 134510 14793 7757 14 42722 7 39 9 2 14 6 27 11 10 10 53 38161 19705092 5231 60 339 0.157 12.350 1515655 172551524.txt 0011_auto general equational
CSR090+2.p T 0.680 success 1.9.1pre005 0.437 3411 2427 293 2680 183 2 1 1 14 495161 0 0 0 261 3412 0 1926 719 23 0 3345 751 747 63264 2 458 1403 22 3322 37987 521 0 3156 7 39 9 2 14 6 27 11 10 10 53 2680 113649 37368 4 0 0.030 0.710 18309 172551525.txt 0011_auto general equational
CSR090+3.p T 14.555 success 1.9.1pre005 1.797 509750 231770 476 25793 4873 4048 222 643 232 40172703 0 0 0 356 26668 0 24816 189109 126 0 246353 1172 1134 403844 208 3314 21838 123 246227 145107 2770 0 31142 2 32 4 2 14 9 19 11 10 7 46 25793 25287177 144211 38 0 0.280 14.835 995620 172551526.txt 0011_auto general equational
CSR090+4.p T 2.342 success 1.9.1pre005 0.332 41899 88713 927 16446 251 13110 11211 1416 1073 4052289 0 0 0 1108 27123 0 5514 26196 381 1 98452 8414 8351 106332 16 1362 1550 379 98056 7223 3947 1 17624 16 43 18 2 11 16 33 8 6 6 54 18822 1048632 0 63 10016 0.040 2.382 196547 172551527.txt 0011_auto general equational
CSR090+5.p T 3.219 success 1.9.1pre005 0.463 32429 42089 152 12752 983 692 126 145 59 6022472 0 0 0 826 17665 0 7748 9159 177 6 52881 4895 4837 126336 236 1705 4820 175 52710 16754 2688 4 13887 7 39 9 2 14 6 27 11 10 10 53 13826 2213644 13215 58 0 0.076 3.295 2168940 172551528.txt 0011_auto general equational
CSR090+6.p T 1.196 success 1.9.1pre005 1.125 3020 1112 18 1062 194 3 3 0 14 136483 0 0 0 131 1390 0 713 410 22 0 1236 333 319 159224 2 336 631 21 1214 55592 80 0 1274 7 39 9 2 14 6 27 11 10 10 53 1062 29434 55359 14 0 0.071 1.267 1132 172551529.txt 0011_auto general equational
CSR091+1.p T 87.968 success 1.9.1pre005 0.387 433794 277347 3056 73969 51222 39013 1167 1523 1687 481301750 0 0 0 19298 87008 0 60870 118184 108 6 321824 10379 10319 289476 32 71786 52441 104 321719 14792 8382 15 128247 8 44 11 3 16 6 29 12 10 12 60 73990 400370016 5231 60 530 0.311 88.279 9587488 172551530.txt 0011_auto general equational
CSR091+2.p T 0.398 success 1.9.1pre005 0.421 840 1002 182 529 0 5 4 9 0 2702 0 0 0 14 696 0 361 613 1 0 1190 168 164 54420 1 14 163 1 1189 37986 197 0 711 4 47 7 3 16 7 34 12 10 18 63 529 2222 37834 4 0 0.043 0.441 387 172551531.txt 0011_auto general equational
CSR091+3.p T 1.731 success 1.9.1pre005 1.755 897 645 135 812 12 1 1 1 1 9693 0 0 0 13 1116 0 507 301 1 0 807 318 313 188612 8 26 246 1 806 145106 253 0 959 7 44 10 3 16 7 31 12 10 9 60 813 3752 144822 5 0 0.064 1.795 245 172551532.txt 0011_auto general equational
CSR091+4.p T 2.517 success 1.9.1pre005 0.332 43750 119587 545 16134 418 12799 10536 1733 182 3740896 0 0 0 1131 26236 0 5777 26926 423 1 129906 8413 8350 102676 18 1557 1797 421 129468 7222 3961 1 17097 0 43 0 0 11 16 33 8 6 6 54 18401 902375 0 63 9081 0.066 2.583 305307 172551533.txt 0011_auto general equational
CSR091+5.p T 3.461 success 1.9.1pre005 0.443 62770 28554 670 13725 512 2338 1179 1542 40 6578598 0 0 0 646 19703 0 7681 13314 121 8 30909 4552 4494 150248 186 1121 5222 120 30790 16753 2269 4 14907 6 63 9 3 20 15 46 16 14 11 83 14212 2344172 13573 58 0 0.082 3.543 1933526 172551534.txt 0011_auto general equational
CSR091+6.p F 1.054 incomplete 1.9.1pre005 1.115 0 145 8 231 0 1 0 0 0 875 0 0 0 9 278 0 183 0 1 0 235 52 47 139696 1 9 89 1 234 55591 93 0 239 - - - - - - 0 - - - - 0 328 55554 5 0 0.074 1.128 63 172551535.txt 0011_auto general equational
CSR092+1.p T 13.085 success 1.9.1pre005 0.389 324160 134654 2844 38805 2243 26503 1049 1498 181 40120332 0 0 0 1608 50312 0 27237 71884 107 6 140065 10378 10318 195424 14 3816 19436 103 139961 14791 7773 14 43892 5 47 8 3 17 8 33 12 11 7 64 38826 22434726 5231 60 344 0.170 13.255 1614467 172551536.txt 0011_auto general equational
CSR092+2.p T 0.483 success 1.9.1pre005 0.435 2057 1289 335 1572 21 4 3 3 1 54350 0 0 0 70 2162 0 978 558 5 0 1415 615 611 57660 2 92 581 4 1410 37985 395 0 1928 5 42 8 3 16 6 29 11 10 7 58 1572 16375 37431 4 0 0.031 0.514 1862 172551537.txt 0011_auto general equational
CSR092+3.p T 2.013 success 1.9.1pre005 1.828 5246 6714 382 2617 75 262 61 168 98 244350 0 0 0 101 3863 0 1250 1312 122 8 6883 1048 1002 212632 2 199 850 121 6753 145105 398 0 3074 5 42 8 3 16 6 29 11 10 7 58 2854 50358 144383 46 0 0.128 2.141 9266 172551538.txt 0011_auto general equational
CSR092+4.p T 2.726 success 1.9.1pre005 0.333 42380 156904 928 16295 631 13895 11734 1522 708 3686836 0 0 0 1128 26710 0 5624 26436 486 3 161567 8412 8349 122596 21 1769 1644 484 161065 7221 3958 1 17854 0 85 0 0 22 27 63 18 15 11 107 18656 928005 0 63 10541 0.071 2.797 261341 172551539.txt 0011_auto general equational
CSR092+5.p F - maxtime 1.9.1pre005 0.385 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551540.txt 0011_auto general equational
CSR092+6.p F - maxtime 1.9.1pre005 1.146 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551541.txt 0011_auto general equational
CSR093+1.p T 58.884 success 1.9.1pre005 0.388 670089 286560 2711 67531 23557 27128 1024 1522 1183 264611619 0 0 0 7751 80092 0 54910 169664 106 2 335488 10406 10346 311684 174 32240 46817 102 335389 14819 7905 14 93799 5 182 8 3 41 45 132 37 36 66 223 67552 214107722 5231 60 354 0.325 59.209 1526525 172551542.txt 0011_auto general equational
CSR093+2.p F - maxtime 1.9.1pre005 0.428 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551543.txt 0011_auto general equational
CSR093+3.p F - maxtime 1.9.1pre005 1.775 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551544.txt 0011_auto general equational
CSR093+4.p T 2.693 success 1.9.1pre005 0.332 42027 156625 923 16523 257 13160 11260 1429 1085 3811196 0 0 0 1110 27251 0 5540 26304 481 1 160691 8440 8377 124592 15 1381 1553 479 160195 7249 3971 1 17703 17 51 20 3 14 17 39 10 8 14 65 18893 1055594 0 63 10061 0.059 2.752 248328 172551545.txt 0011_auto general equational
CSR093+5.p F - maxtime 1.9.1pre005 0.371 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551546.txt 0011_auto general equational
CSR093+6.p F - maxtime 1.9.1pre005 1.119 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551547.txt 0011_auto general equational
CSR093+7.p F - maxtime 1.9.1pre005 1.119 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551548.txt 0011_auto general equational
CSR094+1.p T 2.132 success 1.9.1pre005 0.386 39067 54172 2511 20815 447 4654 676 936 52 3073037 0 0 0 907 31629 0 9941 14807 103 6 55636 10376 10316 106256 13 1340 2362 101 55536 14789 7539 27 23773 3 20 5 2 8 2 13 6 5 3 28 21435 759285 5231 60 131 0.054 2.186 881429 172551549.txt 0011_auto general equational
CSR094+2.p T 0.478 success 1.9.1pre005 0.426 1902 2146 373 895 10 2509 8 139 0 7408 0 0 0 21 1280 0 509 1359 1 0 2252 255 251 54424 2 30 144 1 2251 37983 363 0 1278 3 20 5 2 8 2 13 6 5 3 28 895 7151 37737 4 0 0.035 0.513 737 172551550.txt 0011_auto general equational
CSR094+3.p T 1.722 success 1.9.1pre005 1.748 2776 1999 366 856 70 4 3 3 0 23833 0 0 0 143 1112 0 599 1215 1 0 2253 263 255 184284 2 213 338 1 2252 145103 259 0 1292 3 20 5 2 8 2 13 6 5 3 28 856 12214 144847 8 0 0.083 1.805 293 172551551.txt 0011_auto general equational
CSR094+4.p T 2.550 success 1.9.1pre005 0.331 43703 120516 560 16162 430 12775 10509 1730 197 3997401 0 0 0 1136 26272 0 5797 26920 423 1 130853 8410 8347 102932 22 1573 1814 421 130416 7219 3960 1 17152 17 52 19 2 15 19 39 10 8 8 67 18404 954432 0 63 9057 0.055 2.605 508080 172551552.txt 0011_auto general equational
CSR094+5.p T 4.334 success 1.9.1pre005 0.471 80879 37470 867 15659 366 3217 1563 1999 105 8717565 0 0 0 740 22915 0 8344 18064 135 8 41002 5323 5265 176920 100 1199 5868 134 40870 16750 2372 4 16892 3 55 5 2 15 16 41 13 12 3 70 16258 2960119 13029 58 0 0.103 4.437 2850389 172551553.txt 0011_auto general equational
CSR094+6.p F 4.845 incomplete 1.9.1pre005 1.118 0 11801 43 6658 5244 3 2 2 0 10529717 0 0 0 3151 6732 0 6583 0 1 0 12862 77 72 172976 3 8395 6105 1 12861 55588 475 0 11945 - - - - - - 0 - - - - 0 512817 55518 5 0 0.098 4.943 13122 172551554.txt 0011_auto general equational
CSR094+7.p F 3.467 incomplete 1.9.1pre005 1.117 0 8728 28 4762 4065 12 2 2 0 4588769 0 0 0 924 4828 0 4695 0 1 0 9369 69 64 159260 5 4849 4090 1 9368 55588 600 0 8855 - - - - - - 0 - - - - 0 157573 55526 5 0 0.073 3.540 4232 172551555.txt 0011_auto general equational
CSR095+1.p F - maxtime 1.9.1pre005 0.387 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551556.txt 0011_auto general equational
CSR095+2.p F - maxtime 1.9.1pre005 0.450 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551557.txt 0011_auto general equational
CSR095+3.p F 1.998 incomplete 1.9.1pre005 1.753 0 7010 267 1982 4842 0 0 0 34 1042022 0 0 0 3719 2231 0 1733 0 0 0 8795 223 218 183108 13 8029 1450 0 8795 145105 270 0 7091 - - - - - - 0 - - - - 0 978675 144887 5 0 0.096 2.094 1106 172551558.txt 0011_auto general equational
CSR095+4.p T 2.302 success 1.9.1pre005 0.334 43643 86688 544 16129 412 12745 10483 1730 170 3984625 0 0 0 1130 26215 0 5788 26895 377 1 96960 8412 8349 101260 23 1546 1805 375 96568 7221 3959 1 17085 13 49 15 2 15 16 37 10 8 6 64 18382 948311 0 63 9034 0.073 2.375 483294 172551559.txt 0011_auto general equational
CSR095+5.p F - maxtime 1.9.1pre005 0.401 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551560.txt 0011_auto general equational
CSR095+6.p F - maxtime 1.9.1pre005 1.125 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551561.txt 0011_auto general equational
CSR096+1.p T 30.759 success 1.9.1pre005 0.385 588465 240710 2888 56304 11699 26537 1067 1526 258 122265714 0 0 0 4469 67924 0 44624 152703 106 2 285482 10386 10326 278452 16 16215 36824 102 285383 14795 7770 14 70891 6 40 8 2 18 7 28 11 10 10 58 56325 95072657 5227 60 352 0.229 30.988 1573583 172551562.txt 0011_auto general equational
CSR096+2.p T 0.441 success 1.9.1pre005 0.423 573 916 157 964 14 3 2 2 11 23519 0 0 0 45 1193 0 734 210 1 0 1279 227 223 56024 3 64 437 1 1278 37989 294 0 1135 6 40 8 2 18 7 28 11 10 10 58 964 11900 37798 4 0 0.027 0.468 1001 172551563.txt 0011_auto general equational
CSR096+3.p T 1.871 success 1.9.1pre005 1.780 2465 1427 235 1499 20 9 0 0 16 208397 0 0 0 179 1981 0 998 577 19 0 1539 483 473 219748 3 211 629 19 1520 145109 366 0 1754 6 40 8 2 18 7 28 11 10 10 58 1499 15097 144754 10 0 0.110 1.981 13945 172551564.txt 0011_auto general equational
CSR096+4.p T 2.616 success 1.9.1pre005 0.331 42001 128488 925 16512 412 13107 11204 1467 1080 4314151 0 0 0 1131 27248 0 5521 26220 425 3 132561 8416 8353 107332 18 1552 1558 423 132120 7225 3944 1 17849 14 60 16 2 20 20 45 12 10 15 80 18874 1102555 0 63 10020 0.061 2.677 327709 172551565.txt 0011_auto general equational
CSR096+5.p T 1.536 success 1.9.1pre005 0.378 18390 13155 416 7679 212 1678 809 1008 17 2882229 0 0 0 369 11464 0 3850 4777 78 6 14509 2884 2826 105124 13 596 2711 78 14433 16756 1122 4 8307 6 40 8 2 18 7 28 11 10 10 58 8102 1115640 14684 58 0 0.053 1.589 195219 172551566.txt 0011_auto general equational
CSR096+6.p T 1.055 success 1.9.1pre005 1.122 237 74 3 230 2 0 0 0 0 2873 0 0 0 17 332 0 115 45 13 0 80 116 104 141980 3 19 66 13 67 55594 46 0 235 6 40 8 2 18 7 28 11 10 10 58 259 306 55508 12 0 0.083 1.138 139 172551567.txt 0011_auto general equational
CSR096+7.p F 1.069 incomplete 1.9.1pre005 1.125 0 126 3 239 1 2 0 0 0 1130 0 0 0 13 297 0 174 0 7 0 208 69 59 143672 1 14 86 7 201 55594 87 0 243 - - - - - - 0 - - - - 0 346 55538 10 0 0.071 1.140 122 172551568.txt 0011_auto general equational
CSR097+1.p F - maxtime 1.9.1pre005 0.385 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551569.txt 0011_auto general equational
CSR097+2.p F 0.635 incomplete 1.9.1pre005 0.426 0 1924 87 1336 933 6 2 5 1 578822 0 0 0 848 1557 0 1107 0 15 0 2330 280 223 58364 0 1782 926 15 2322 37991 181 0 2356 - - - - - - 0 - - - - 0 52513 37718 57 0 0.029 0.664 7256 172551570.txt 0011_auto general equational
CSR097+3.p F - maxtime 1.9.1pre005 1.772 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551571.txt 0011_auto general equational
CSR097+4.p T 2.800 success 1.9.1pre005 0.332 41847 156643 924 16501 389 13043 11187 1468 1084 4384395 0 0 0 1130 27245 0 5502 26172 485 3 160699 8418 8355 123836 16 1531 1537 483 160197 7227 3948 1 17814 6 64 8 2 18 21 48 13 11 9 82 18861 1120458 0 63 9995 0.064 2.864 323240 172551572.txt 0011_auto general equational
CSR097+5.p F - maxtime 1.9.1pre005 0.379 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551573.txt 0011_auto general equational
CSR097+6.p F - maxtime 1.9.1pre005 1.133 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551574.txt 0011_auto general equational
CSR098+1.p T 0.360 success 1.9.1pre005 0.389 19858 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 10315 0 0 0 10378 10318 41044 1 0 0 0 0 14791 1 0 3 2 7 4 2 4 0 3 3 3 2 11 3 0 5231 60 0 0.031 0.391 0 172551575.txt 0011_auto general equational
CSR098+2.p T 0.410 success 1.9.1pre005 0.433 1174 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 762 0 0 0 785 765 52676 1 0 0 0 0 37985 1 0 3 2 7 4 2 4 0 3 3 3 2 11 3 0 37271 20 0 0.023 0.434 0 172551576.txt 0011_auto general equational
CSR098+3.p T 1.701 success 1.9.1pre005 1.802 2123 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 1095 0 0 0 1119 1098 181644 1 0 0 0 0 145105 1 0 3 2 7 4 2 4 0 3 3 3 2 11 3 0 144101 21 0 0.102 1.803 0 172551577.txt 0011_auto general equational
CSR098+4.p T 0.316 success 1.9.1pre005 0.330 21508 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 8346 0 0 0 8412 8349 33076 1 0 0 0 0 7221 1 0 3 2 7 4 2 4 0 3 3 3 2 11 3 0 0 63 0 0.017 0.333 0 172551578.txt 0011_auto general equational
CSR098+5.p T 0.314 success 1.9.1pre005 0.336 6122 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 1949 0 0 0 2010 1952 44028 1 0 0 0 0 16752 1 0 3 2 7 4 2 4 0 3 3 3 2 11 3 0 15337 58 0 0.023 0.337 0 172551579.txt 0011_auto general equational
CSR098+6.p T 1.055 success 1.9.1pre005 1.134 1137 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 245 0 0 0 269 248 137292 1 0 0 0 0 55590 1 0 3 2 7 4 2 4 0 3 3 3 2 11 3 0 55425 21 0 0.079 1.134 0 172551580.txt 0011_auto general equational
CSR098+7.p T 1.103 success 1.9.1pre005 1.118 1498 960 15 459 8 437 400 44 20 20979 0 0 0 104 773 0 117 561 28 0 1239 266 245 150752 2 111 57 28 1205 55590 57 1 482 6 13 9 3 6 3 9 3 3 1 19 588 2012 55428 21 368 0.070 1.173 608 172551581.txt 0011_auto general equational
CSR099+1.p T 1.580 success 1.9.1pre005 0.387 17094 34288 1918 19297 230 59 59 22 19 2782363 0 0 0 828 29166 0 9368 9280 105 2 38428 10378 10318 100712 7 1047 2026 103 38330 14791 7313 22 21445 3 16 5 2 8 1 10 5 5 5 24 20317 656403 5231 60 82 0.059 1.639 234097 172551582.txt 0011_auto general equational
CSR099+2.p T 0.460 success 1.9.1pre005 0.435 1702 1409 113 1707 1 1 1 1 0 12781 0 0 0 47 2558 0 856 1297 0 0 2067 879 859 56656 1 48 143 0 2067 37985 712 0 1821 3 16 5 2 8 1 10 5 5 5 24 1755 4413 37186 20 0 0.026 0.486 44 172551583.txt 0011_auto general equational
CSR099+3.p T 1.785 success 1.9.1pre005 1.783 788 2292 23 1857 3 682 12 18 0 24132 0 0 0 83 2859 0 828 164 27 0 3890 1010 989 197064 1 86 39 27 3863 145105 788 0 1883 3 16 5 2 8 1 10 5 5 5 24 2019 2407 144195 21 0 0.085 1.870 180 172551584.txt 0011_auto general equational
CSR099+4.p T 2.095 success 1.9.1pre005 0.332 14478 59309 927 15770 407 11449 9283 2889 482 3738757 0 0 0 1105 27320 0 3965 4267 378 1 82122 8412 8349 95868 19 1477 1152 376 81736 7221 2793 1 17104 16 45 18 2 10 13 32 9 5 10 55 18406 838439 0 63 4489 0.059 2.154 404675 172551585.txt 0011_auto general equational
CSR099+5.p T 0.971 success 1.9.1pre005 0.371 7212 5986 465 5695 50 64 28 13 4 1485501 0 0 0 279 8406 0 2966 1767 47 0 7370 2800 2742 101036 2 332 1263 47 7330 16752 1685 16 6210 3 16 5 2 8 1 10 5 5 5 24 6423 484957 14780 58 27 0.057 1.028 95435 172551586.txt 0011_auto general equational
CSR099+6.p T 1.098 success 1.9.1pre005 1.138 526 188 7 281 1 43 14 19 0 7201 0 0 0 81 476 0 65 111 21 0 330 196 177 145976 1 82 14 21 309 55590 50 0 289 3 16 5 2 8 1 10 5 5 5 24 393 1000 55474 19 0 0.068 1.166 55 172551587.txt 0011_auto general equational
CSR100+1.p T 9.878 success 1.9.1pre005 0.387 143155 98376 2720 34228 1323 5594 974 1433 87 33355721 0 0 0 1272 45583 0 22813 41578 104 2 104941 10385 10325 150744 13 2624 15255 101 104844 14798 7506 39 38271 3 25 5 2 9 4 17 7 6 3 34 34249 21303735 5231 60 316 0.118 9.996 1350893 172551588.txt 0011_auto general equational
CSR100+2.p T 0.402 success 1.9.1pre005 0.421 248 384 120 365 1 1 1 1 0 390 0 0 0 12 475 0 255 121 0 0 511 121 114 53648 1 13 110 0 511 37992 144 0 486 3 25 5 2 9 4 17 7 6 3 34 365 353 37875 7 0 0.030 0.432 55 172551589.txt 0011_auto general equational
CSR100+3.p T 1.649 success 1.9.1pre005 1.748 257 367 109 299 1 0 0 0 0 285 0 0 0 8 385 0 213 132 0 0 472 92 88 184748 1 9 90 0 472 145112 122 0 409 3 25 5 2 9 4 17 7 6 3 34 299 281 145024 4 0 0.112 1.761 14 172551590.txt 0011_auto general equational
CSR100+4.p T 2.395 success 1.9.1pre005 0.332 43642 94052 561 16143 414 12766 10497 1730 171 4128012 0 0 0 1130 26237 0 5794 26911 381 1 104329 8419 8356 102312 21 1547 1804 379 103933 7228 3968 1 17118 16 43 18 2 11 16 33 8 6 6 54 18395 977160 0 63 9047 0.063 2.458 484538 172551591.txt 0011_auto general equational
CSR100+5.p T 0.584 success 1.9.1pre005 0.320 5891 3679 179 2943 60 589 354 395 3 410166 0 0 0 160 4547 0 1327 1566 33 6 4235 1297 1239 63236 2 222 913 33 4203 16759 408 4 3182 3 25 5 2 9 4 17 7 6 3 34 3202 109956 15731 58 0 0.033 0.617 105024 172551592.txt 0011_auto general equational
CSR100+6.p T 1.035 success 1.9.1pre005 1.124 18 56 5 73 0 2 2 12 0 27 0 0 0 7 105 0 41 10 0 0 95 24 20 141720 1 7 17 0 95 55597 23 0 78 3 32 5 2 12 3 22 9 8 9 44 73 23 55576 4 0 0.097 1.132 0 172551593.txt 0011_auto general equational
CSR100+7.p F 1.071 incomplete 1.9.1pre005 1.118 0 714 6 188 551 3 3 21 0 25450 0 0 0 563 228 0 148 0 0 0 761 23 19 140956 1 1108 128 0 761 55597 19 0 745 - - - - - - 0 - - - - 0 23055 55577 4 0 0.078 1.149 15 172551594.txt 0011_auto general equational
CSR101+1.p T 2.077 success 1.9.1pre005 0.384 39098 50603 2487 20692 375 4565 666 918 34 2952826 0 0 0 841 31479 0 9845 14901 103 2 52034 10385 10325 104320 11 1210 2266 101 51938 14797 7540 28 23554 7 25 10 3 9 4 17 7 5 3 34 21320 696392 5231 60 134 0.063 2.140 871369 172551595.txt 0011_auto general equational
CSR101+2.p T 0.401 success 1.9.1pre005 0.418 281 381 120 344 1 1 1 1 0 317 0 0 0 12 454 0 234 139 0 0 476 121 114 53376 1 13 96 0 476 37991 137 0 465 7 25 10 3 9 4 17 7 5 3 34 344 293 37875 7 0 0.026 0.427 37 172551596.txt 0011_auto general equational
CSR101+3.p T 1.679 success 1.9.1pre005 1.759 262 373 116 294 1 0 0 0 0 279 0 0 0 8 380 0 208 136 0 0 459 92 88 183460 1 9 88 0 459 145111 119 0 411 7 25 10 3 9 4 17 7 5 3 34 294 275 145024 4 0 0.091 1.770 12 172551597.txt 0011_auto general equational
CSR101+4.p T 2.372 success 1.9.1pre005 0.332 43642 94046 550 16143 414 12821 10497 1730 171 3996312 0 0 0 1130 26237 0 5794 26911 381 1 104334 8419 8356 102308 21 1547 1804 379 103938 7227 3968 1 17107 20 43 23 3 11 16 33 8 5 6 54 18395 913419 0 63 9048 0.045 2.417 246435 172551598.txt 0011_auto general equational
CSR101+5.p T 0.516 success 1.9.1pre005 0.319 4020 2775 176 2579 32 589 356 397 3 321499 0 0 0 157 4185 0 961 1049 33 4 3303 1297 1239 63232 2 191 597 33 3273 16758 358 4 2787 7 25 10 3 9 4 17 7 5 3 34 2908 77355 15731 58 0 0.040 0.556 83262 172551599.txt 0011_auto general equational
CSR101+6.p T 1.037 success 1.9.1pre005 1.112 17 40 5 66 0 0 0 0 0 27 0 0 0 7 86 0 46 9 0 0 65 24 20 140256 1 7 18 0 65 55596 27 0 71 7 25 10 3 9 4 17 7 5 3 34 67 23 55576 4 0 0.079 1.116 0 172551600.txt 0011_auto general equational
CSR102+1.p F - maxtime 1.9.1pre005 0.388 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551601.txt 0011_auto general equational
CSR102+2.p F - maxtime 1.9.1pre005 0.432 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551602.txt 0011_auto general equational
CSR102+3.p F - maxtime 1.9.1pre005 1.806 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551603.txt 0011_auto general equational
CSR102+4.p T 2.719 success 1.9.1pre005 0.329 41975 156408 923 16492 390 13112 11210 1466 1079 3806592 0 0 0 1124 27220 0 5509 26205 485 3 160553 8410 8347 123816 16 1523 1550 483 160052 7219 3942 1 17805 0 57 0 0 13 21 43 11 9 8 70 18848 1026844 0 63 10030 0.070 2.789 251791 172551604.txt 0011_auto general equational
CSR102+5.p F - maxtime 1.9.1pre005 0.540 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551605.txt 0011_auto general equational
CSR102+6.p F - maxtime 1.9.1pre005 1.126 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172551606.txt 0011_auto general equational
CSR103+1.p T 0.371 success 1.9.1pre005 0.388 19641 1 0 163 0 90 90 90 0 251 0 0 0 0 253 0 72 10153 1 0 1 10375 10315 41596 1 0 54 1 0 14788 17 0 163 3 5 6 3 5 0 2 2 2 2 10 163 251 5231 60 0 0.024 0.394 0 172551607.txt 0011_auto general equational
CSR103+2.p T 0.383 success 1.9.1pre005 0.418 29 0 0 4 0 3 3 3 0 0 0 0 0 0 7 0 1 13 0 0 0 21 17 52472 0 0 0 0 0 37982 1 0 4 3 5 6 3 5 0 2 2 2 2 10 4 0 37964 4 0 0.035 0.418 0 172551608.txt 0011_auto general equational
CSR103+3.p T 1.645 success 1.9.1pre005 1.751 37 0 0 4 0 3 3 3 0 0 0 0 0 0 7 0 1 21 0 0 0 30 25 181852 0 0 0 0 0 145102 1 0 4 3 5 6 3 5 0 2 2 2 2 10 4 0 145075 5 0 0.107 1.752 0 172551609.txt 0011_auto general equational
